Source,Target,Weight,Type
mahabharata_12-santiparvan,mahabharata_05-udyogaparvan,12,undirected
mahabharata_12-santiparvan,mahabharata_12-appendix-29_moksadharma,12,undirected
mahabharata_12-santiparvan,mahabharata_13-anusasanaparvan,24,undirected
mahabharata_12-santiparvan,mahabharata_13-appendix-15_umamahesvara,4,undirected
mahabharata_12-santiparvan,mahabharata_14-asvamedhikaparvan,2,undirected
mahabharata_12-santiparvan,naradapurana_khanda-2_u,2,undirected
mahabharata_12-santiparvan,visnudharma_pu,3,undirected
mahabharata_13-anusasanaparvan,brahmapurana_pu,4,undirected
mahabharata_13-anusasanaparvan,mahabharata_05-udyogaparvan,9,undirected
mahabharata_13-anusasanaparvan,mahabharata_12-santiparvan,24,undirected
mahabharata_13-anusasanaparvan,mahabharata_14-appendix-04_vaisnavadharma,11,undirected
mahabharata_13-anusasanaparvan,mahabharata_18-svargarohanaparvan,1,undirected
mahabharata_13-anusasanaparvan,visnudharma_pu,11,undirected
mahabharata_13-appendix-15_umamahesvara,brahmapurana_pu,3,undirected
mahabharata_13-appendix-15_umamahesvara,garudapurana_khanda-2_u,12,undirected
mahabharata_13-appendix-15_umamahesvara,mahabharata_12-santiparvan,4,undirected
mahabharata_13-appendix-15_umamahesvara,matsyapurana_pu,2,undirected
mahabharata_13-appendix-15_umamahesvara,sivapurana_umasamhita,3,undirected
mahabharata_14-appendix-04_vaisnavadharma,garudapurana_khanda-2_u,9,undirected
mahabharata_14-appendix-04_vaisnavadharma,kurmapurana_khanda-2_u,2,undirected
mahabharata_14-appendix-04_vaisnavadharma,mahabharata_13-anusasanaparvan,11,undirected
mahabharata_14-appendix-04_vaisnavadharma,visnudharma_pu,2,undirected
mahabharata_14-asvamedhikaparvan,mahabharata_01-adiparvan,17,undirected
mahabharata_14-asvamedhikaparvan,mahabharata_03-aranyakaparvan,18,undirected
mahabharata_14-asvamedhikaparvan,mahabharata_05-udyogaparvan,4,undirected
mahabharata_14-asvamedhikaparvan,mahabharata_10-sauptikaparvan,7,undirected
mahabharata_14-asvamedhikaparvan,mahabharata_12-santiparvan,2,undirected
mahabharata_14-asvamedhikaparvan,mahabharata_15-asramavasikaparvan,11,undirected
mahabharata_14-asvamedhikaparvan,mahabharata_16-mausalaparvan,1,undirected
mahabharata_14-asvamedhikaparvan,mahabharata_17-mahaprasthanikaparvan,7,undirected
mahabharata_15-asramavasikaparvan,mahabharata_01-adiparvan,5,undirected
mahabharata_15-asramavasikaparvan,mahabharata_03-aranyakaparvan,9,undirected
mahabharata_15-asramavasikaparvan,mahabharata_14-asvamedhikaparvan,11,undirected
mahabharata_15-asramavasikaparvan,mahabharata_17-mahaprasthanikaparvan,9,undirected
mahabharata_15-asramavasikaparvan,mahabharata_18-svargarohanaparvan,7,undirected
mahabharata_16-mausalaparvan,mahabharata_01-adiparvan,7,undirected
mahabharata_16-mausalaparvan,mahabharata_03-aranyakaparvan,2,undirected
mahabharata_16-mausalaparvan,mahabharata_09-salyaparvan,6,undirected
mahabharata_16-mausalaparvan,mahabharata_14-asvamedhikaparvan,1,undirected
mahabharata_16-mausalaparvan,ramayana_06-yuddhakanda,8,undirected
mahabharata_17-mahaprasthanikaparvan,mahabharata_01-adiparvan,1,undirected
mahabharata_17-mahaprasthanikaparvan,mahabharata_02-sabhaparvan,7,undirected
mahabharata_17-mahaprasthanikaparvan,mahabharata_14-asvamedhikaparvan,7,undirected
mahabharata_17-mahaprasthanikaparvan,mahabharata_15-asramavasikaparvan,9,undirected
mahabharata_18-svargarohanaparvan,mahabharata_02-sabhaparvan,8,undirected
mahabharata_18-svargarohanaparvan,mahabharata_05-udyogaparvan,3,undirected
mahabharata_18-svargarohanaparvan,mahabharata_10-sauptikaparvan,2,undirected
mahabharata_18-svargarohanaparvan,mahabharata_13-anusasanaparvan,1,undirected
mahabharata_18-svargarohanaparvan,mahabharata_15-asramavasikaparvan,7,undirected
mahabharata_18-svargarohanaparvan,skandamahapurana_revakhanda,3,undirected
markandeyapurana_adhyaya-1-80_u,brahmapurana_pu,5,undirected
markandeyapurana_adhyaya-1-80_u,devibhagavatapurana_devigita_adhyaya-31-40,6,undirected
markandeyapurana_adhyaya-1-80_u,markandeyapurana_adhyaya-81-93_devimahatmya_u,3,undirected
markandeyapurana_adhyaya-1-80_u,markandeyapurana_adhyaya-94-141_u,8,undirected
markandeyapurana_adhyaya-1-80_u,markandeyapurana,24,undirected
markandeyapurana_adhyaya-1-80_u,naradapurana_khanda-2_u,5,undirected
markandeyapurana_adhyaya-1-80_u,visnupurana_amsa-2_u,6,undirected
markandeyapurana_adhyaya-1-80_u,visnupurana_amsa-3_u,1,undirected
markandeyapurana_adhyaya-1-80_u,visnupurana_amsa-4_u,4,undirected
markandeyapurana_adhyaya-1-80_u,visnupurana_u,11,undirected
markandeyapurana_adhyaya-81-93_devimahatmya_u,devibhagavatapurana,4,undirected
markandeyapurana_adhyaya-81-93_devimahatmya_u,markandeyapurana_adhyaya-1-80_u,3,undirected
markandeyapurana_adhyaya-81-93_devimahatmya_u,markandeyapurana,12,undirected
markandeyapurana_adhyaya-81-93_devimahatmya_u,vamanapurana_u,4,undirected
markandeyapurana_adhyaya-81-93_devimahatmya_u,visnupurana_amsa-5_u,1,undirected
markandeyapurana_adhyaya-94-141_u,markandeyapurana_adhyaya-1-80_u,8,undirected
markandeyapurana_adhyaya-94-141_u,markandeyapurana,12,undirected
markandeyapurana_adhyaya-94-141_u,padmapurana_a,2,undirected
markandeyapurana_adhyaya-94-141_u,visnupurana_amsa-1_u,1,undirected
markandeyapurana_adhyaya-94-141_u,visnupurana_amsa-5_u,1,undirected
markandeyapurana,brahmapurana_pu,5,undirected
markandeyapurana,devibhagavatapurana_devigita_adhyaya-31-40,1,undirected
markandeyapurana,markandeyapurana_adhyaya-1-80_u,24,undirected
markandeyapurana,markandeyapurana_adhyaya-81-93_devimahatmya_u,12,undirected
markandeyapurana,markandeyapurana_adhyaya-94-141_u,12,undirected
markandeyapurana,visnupurana_amsa-1_u,3,undirected
markandeyapurana,visnupurana_amsa-4_u,1,undirected
markandeyapurana,visnupurana_amsa-5_u,4,undirected
markandeyapurana,visnupurana_u,7,undirected
matsyapurana_pu,agnipurana_u,2,undirected
matsyapurana_pu,bhavisyapurana,20,undirected
matsyapurana_pu,brahmandapurana_khanda-2_u,13,undirected
matsyapurana_pu,brahmandapurana_khanda-3_u,2,undirected
matsyapurana_pu,brahmandapurana,14,undirected
matsyapurana_pu,brahmapurana_pu,12,undirected
matsyapurana_pu,devipurana,1,undirected
matsyapurana_pu,garudapurana_khanda-2_u,6,undirected
matsyapurana_pu,harivamsa_appendix-29-30_mathura,1,undirected
matsyapurana_pu,harivamsa_appendix-41,8,undirected
matsyapurana_pu,kalikapurana,5,undirected
matsyapurana_pu,kurmapurana_khanda-1_u,10,undirected
matsyapurana_pu,kurmapurana_khanda-2_u,1,undirected
matsyapurana_pu,lingapurana_khanda-1_u,6,undirected
matsyapurana_pu,mahabharata_13-appendix-15_umamahesvara,2,undirected
matsyapurana_pu,naradapurana_khanda-1_u,3,undirected
matsyapurana_pu,nilamatapurana_au,12,undirected
matsyapurana_pu,saurapurana,2,undirected
matsyapurana_pu,sivapurana_vayaviyasamhita_au,1,undirected
matsyapurana_pu,skandamahapurana_revakhanda,2,undirected
matsyapurana_pu,skandapurana_pasupata_adhyaya174-183_u,2,undirected
matsyapurana_pu,vayupurana_10_gaya-mahatmya_iast,1,undirected
matsyapurana_pu,visnupurana_amsa-2_u,2,undirected
matsyapurana_pu,visnupurana_amsa-3_u,1,undirected
naradapurana_khanda-1_u,agnipurana_u,22,undirected
naradapurana_khanda-1_u,bhavisyapurana,9,undirected
naradapurana_khanda-1_u,brahmandapurana_khanda-3_u,3,undirected
naradapurana_khanda-1_u,devipurana,8,undirected
naradapurana_khanda-1_u,garudapurana_khanda-1_u,8,undirected
naradapurana_khanda-1_u,garudapurana_khanda-2_u,1,undirected
naradapurana_khanda-1_u,karatoyamahatmya_pu,5,undirected
naradapurana_khanda-1_u,kurmapurana_khanda-2_u,5,undirected
naradapurana_khanda-1_u,lingapurana_khanda-2_u,11,undirected
naradapurana_khanda-1_u,matsyapurana_pu,3,undirected
naradapurana_khanda-1_u,pranavakalpa,10,undirected
naradapurana_khanda-1_u,sivadharmottara,12,undirected
naradapurana_khanda-1_u,sivapurana_dharmasamhita,1,undirected
naradapurana_khanda-1_u,sivapurana_vayaviyasamhita_au,7,undirected
naradapurana_khanda-1_u,sivapurana_vidyesvarasamhita_au,11,undirected
naradapurana_khanda-1_u,skandamahapurana_kasikhanda,3,undirected
naradapurana_khanda-1_u,skandamahapurana_sutasamhita_khanda-4,3,undirected
naradapurana_khanda-1_u,skandapurana_pasupata_adhyaya174-183_u,6,undirected
naradapurana_khanda-2_u,devibhagavatapurana,9,undirected
naradapurana_khanda-2_u,garudapurana_khanda-2_u,5,undirected
naradapurana_khanda-2_u,mahabharata_05-udyogaparvan,3,undirected
naradapurana_khanda-2_u,mahabharata_12-santiparvan,2,undirected
naradapurana_khanda-2_u,markandeyapurana_adhyaya-1-80_u,5,undirected
nilamatapurana_au,bhavisyapurana,2,undirected
nilamatapurana_au,brahmapurana_pu,8,undirected
nilamatapurana_au,kalikapurana,2,undirected
nilamatapurana_au,matsyapurana_pu,12,undirected
nrsimhapurana_pu,bhavisyapurana,2,undirected
nrsimhapurana_pu,brahmapurana_pu,17,undirected
nrsimhapurana_pu,devibhagavatapurana,18,undirected
nrsimhapurana_pu,harivamsa_appendix-31,8,undirected
nrsimhapurana_pu,mahabharata_03-aranyakaparvan,2,undirected
nrsimhapurana_pu,padmapurana_a,1,undirected
nrsimhapurana_pu,sivapurana_rudrasamhita,7,undirected
nrsimhapurana_pu,sivapurana_satarudrasamhita_au,4,undirected
nrsimhapurana_pu,vamanapurana_u,6,undirected
nrsimhapurana_pu,visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,11,undirected
padmapurana_a,brahmapurana_pu,3,undirected
padmapurana_a,mahabharata_07-appendix-08_sodasarajika,6,undirected
padmapurana_a,mahabharata_12-appendix-29_moksadharma,5,undirected
padmapurana_a,markandeyapurana_adhyaya-94-141_u,2,undirected
padmapurana_a,nrsimhapurana_pu,1,undirected
padmapurana_a,saurapurana,1,undirected
padmapurana_a,sivapurana_dharmasamhita,24,undirected
padmapurana_a,sivapurana_sanatkumarasamhita,14,undirected
padmapurana_a,sivapurana_satarudrasamhita_au,8,undirected
padmapurana_a,visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,2,undirected
pranavakalpa,agnipurana_u,2,undirected
pranavakalpa,bhagavatapurana_skandha-05_u,3,undirected
pranavakalpa,bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary,2,undirected
pranavakalpa,bhagavatapurana_skandha-12_u,1,undirected
pranavakalpa,brahmandapurana_khanda-3_u,1,undirected
pranavakalpa,lingapurana_khanda-2_u,2,undirected
pranavakalpa,naradapurana_khanda-1_u,10,undirected
pranavakalpa,sivapurana_vidyesvarasamhita_au,5,undirected
ramayana_01-balakanda,harivamsa,1,undirected
ramayana_01-balakanda,mahabharata_03-aranyakaparvan,2,undirected
ramayana_01-balakanda,ramayana_06-yuddhakanda,7,undirected
ramayana_01-balakanda,ramayana_07-uttarakanda,23,undirected
ramayana_01-balakanda,skandapurana,3,undirected
ramayana_02-ayodhyakanda_a,mahabharata_03-aranyakaparvan,6,undirected
ramayana_02-ayodhyakanda_a,ramayana_03-aranyakanda_a,24,undirected
ramayana_02-ayodhyakanda_a,ramayana_04-kiskindhakanda,4,undirected
ramayana_02-ayodhyakanda_a,ramayana_05-sundarakanda,3,undirected
ramayana_03-aranyakanda_a,ramayana_02-ayodhyakanda_a,24,undirected
ramayana_03-aranyakanda_a,ramayana_04-kiskindhakanda,18,undirected
ramayana_03-aranyakanda_a,ramayana_05-sundarakanda,16,undirected
ramayana_04-kiskindhakanda,ramayana_02-ayodhyakanda_a,4,undirected
ramayana_04-kiskindhakanda,ramayana_03-aranyakanda_a,18,undirected
ramayana_04-kiskindhakanda,ramayana_05-sundarakanda,14,undirected
ramayana_04-kiskindhakanda,ramayana_06-yuddhakanda,14,undirected
ramayana_05-sundarakanda,ramayana_02-ayodhyakanda_a,3,undirected
ramayana_05-sundarakanda,ramayana_03-aranyakanda_a,16,undirected
ramayana_05-sundarakanda,ramayana_04-kiskindhakanda,14,undirected
ramayana_05-sundarakanda,ramayana_06-yuddhakanda,3,undirected
ramayana_06-yuddhakanda,harivamsa_appendix-42_pradurbhava,1,undirected
ramayana_06-yuddhakanda,harivamsa,11,undirected
ramayana_06-yuddhakanda,mahabharata_06-bhismaparvan,2,undirected
ramayana_06-yuddhakanda,mahabharata_07-dronaparvan,7,undirected
ramayana_06-yuddhakanda,mahabharata_08-karnaparvan,1,undirected
ramayana_06-yuddhakanda,mahabharata_10-sauptikaparvan,1,undirected
ramayana_06-yuddhakanda,mahabharata_16-mausalaparvan,8,undirected
ramayana_06-yuddhakanda,ramayana_01-balakanda,7,undirected
ramayana_06-yuddhakanda,ramayana_04-kiskindhakanda,14,undirected
ramayana_06-yuddhakanda,ramayana_05-sundarakanda,3,undirected
ramayana_06-yuddhakanda,ramayana_07-uttarakanda,6,undirected
ramayana_06-yuddhakanda,skandapurana,5,undirected
ramayana_07-uttarakanda,mahabharata_03-aranyakaparvan,7,undirected
ramayana_07-uttarakanda,ramayana_01-balakanda,23,undirected
ramayana_07-uttarakanda,ramayana_06-yuddhakanda,6,undirected
ramayana_07-uttarakanda,skandapurana,2,undirected
saurapurana,bhavisyapurana,13,undirected
saurapurana,brahmapurana_pu,1,undirected
saurapurana,devipurana,2,undirected
saurapurana,harivamsa_appendix-31,5,undirected
saurapurana,kurmapurana_khanda-1_u,11,undirected
saurapurana,kurmapurana_khanda-2_u,6,undirected
saurapurana,matsyapurana_pu,2,undirected
saurapurana,padmapurana_a,1,undirected
saurapurana,sivapurana_sanatkumarasamhita,4,undirected
saurapurana,sivapurana_umasamhita,2,undirected
saurapurana,vayupurana_10_gaya-mahatmya_iast,4,undirected
saurapurana,visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,7,undirected
sivadharmasastra,sivadharmottara,11,undirected
sivadharmasastra,sivapurana_sanatkumarasamhita,4,undirected
sivadharmasastra,sivapurana_vidyesvarasamhita_au,1,undirected
sivadharmasastra,skandapurana_pasupata_adhyaya174-183_u,1,undirected
sivadharmasastra,visnudharma_pu,7,undirected
sivadharmottara,naradapurana_khanda-1_u,12,undirected
sivadharmottara,sivadharmasastra,11,undirected
sivadharmottara,sivapurana_dharmasamhita,4,undirected
sivadharmottara,sivapurana_umasamhita,8,undirected
sivadharmottara,sivapurana_vidyesvarasamhita_au,1,undirected
sivapurana_dharmasamhita,bhavisyapurana,2,undirected
sivapurana_dharmasamhita,naradapurana_khanda-1_u,1,undirected
sivapurana_dharmasamhita,padmapurana_a,24,undirected
sivapurana_dharmasamhita,sivadharmottara,4,undirected
sivapurana_dharmasamhita,sivapurana_sanatkumarasamhita,19,undirected
sivapurana_dharmasamhita,sivapurana_umasamhita,1,undirected
sivapurana_dharmasamhita,skandamahapurana_himavatkhanda,12,undirected
sivapurana_karvanamahatmya_au,bhavisyapurana,5,undirected
sivapurana_karvanamahatmya_au,brahmapurana_pu,5,undirected
sivapurana_karvanamahatmya_au,skandamahapurana_revakhanda,2,undirected
sivapurana_karvanamahatmya_au,vayupurana_revakhanda,12,undirected
sivapurana_rudrasamhita,devibhagavatapurana,12,undirected
sivapurana_rudrasamhita,nrsimhapurana_pu,7,undirected
sivapurana_rudrasamhita,sivapurana_satarudrasamhita_au,17,undirected
sivapurana_sanatkumarasamhita,kurmapurana_khanda-1_u,1,undirected
sivapurana_sanatkumarasamhita,padmapurana_a,14,undirected
sivapurana_sanatkumarasamhita,saurapurana,4,undirected
sivapurana_sanatkumarasamhita,sivadharmasastra,4,undirected
sivapurana_sanatkumarasamhita,sivapurana_dharmasamhita,19,undirected
sivapurana_sanatkumarasamhita,visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,1,undirected
sivapurana_satarudrasamhita_au,nrsimhapurana_pu,4,undirected
sivapurana_satarudrasamhita_au,padmapurana_a,8,undirected
sivapurana_satarudrasamhita_au,sivapurana_rudrasamhita,17,undirected
sivapurana_umasamhita,bhavisyapurana,20,undirected
sivapurana_umasamhita,brahmandapurana_khanda-2_u,4,undirected
sivapurana_umasamhita,brahmandapurana,8,undirected
sivapurana_umasamhita,devipurana,1,undirected
sivapurana_umasamhita,garudapurana_khanda-2_u,5,undirected
sivapurana_umasamhita,garudapurana_khanda-3_u,7,undirected
sivapurana_umasamhita,mahabharata_13-appendix-15_umamahesvara,3,undirected
sivapurana_umasamhita,saurapurana,2,undirected
sivapurana_umasamhita,sivadharmottara,8,undirected
sivapurana_umasamhita,sivapurana_dharmasamhita,1,undirected
sivapurana_umasamhita,skandamahapurana_himavatkhanda,7,undirected
sivapurana_umasamhita,skandapurana_pasupata_adhyaya174-183_u,6,undirected
sivapurana_umasamhita,vayupurana_04_bhuvana-vinyasa_iast,1,undirected
sivapurana_umasamhita,visnupurana_amsa-2_u,1,undirected
sivapurana_vayaviyasamhita_au,bhavisyapurana,11,undirected
sivapurana_vayaviyasamhita_au,kurmapurana_khanda-2_u,9,undirected
sivapurana_vayaviyasamhita_au,lingapurana_khanda-2_u,6,undirected
sivapurana_vayaviyasamhita_au,matsyapurana_pu,1,undirected
sivapurana_vayaviyasamhita_au,naradapurana_khanda-1_u,7,undirected
sivapurana_vayaviyasamhita_au,sivapurana_vidyesvarasamhita_au,3,undirected
sivapurana_vayaviyasamhita_au,skandamahapurana_kasikhanda,8,undirected
sivapurana_vayaviyasamhita_au,skandamahapurana_sutasamhita_khanda-4,9,undirected
sivapurana_vayaviyasamhita_au,vayupurana_02_pashupata-yoga_iast,3,undirected
sivapurana_vayaviyasamhita_au,visnupurana_amsa-4_u,4,undirected
sivapurana_vidyesvarasamhita_au,agnipurana_u,1,undirected
sivapurana_vidyesvarasamhita_au,bhavisyapurana,2,undirected
sivapurana_vidyesvarasamhita_au,garudapurana_khanda-2_u,1,undirected
sivapurana_vidyesvarasamhita_au,lingapurana_khanda-2_u,5,undirected
sivapurana_vidyesvarasamhita_au,naradapurana_khanda-1_u,11,undirected
sivapurana_vidyesvarasamhita_au,pranavakalpa,5,undirected
sivapurana_vidyesvarasamhita_au,sivadharmasastra,1,undirected
sivapurana_vidyesvarasamhita_au,sivadharmottara,1,undirected
sivapurana_vidyesvarasamhita_au,sivapurana_vayaviyasamhita_au,3,undirected
sivapurana_vidyesvarasamhita_au,skandapurana_pasupata_adhyaya174-183_u,5,undirected
sivapurana_vidyesvarasamhita_au,vayupurana_02_pashupata-yoga_iast,7,undirected
skandamahapurana_himavatkhanda,bhavisyapurana,1,undirected
skandamahapurana_himavatkhanda,kurmapurana_khanda-1_u,3,undirected
skandamahapurana_himavatkhanda,lingapurana_khanda-1_u,1,undirected
skandamahapurana_himavatkhanda,sivapurana_dharmasamhita,12,undirected
skandamahapurana_himavatkhanda,sivapurana_umasamhita,7,undirected
skandamahapurana_kasikhanda,bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary,12,undirected
skandamahapurana_kasikhanda,bhavisyapurana,9,undirected
skandamahapurana_kasikhanda,brahmapurana_pu,1,undirected
skandamahapurana_kasikhanda,devibhagavatapurana_devigita_adhyaya-31-40,1,undirected
skandamahapurana_kasikhanda,garudapurana_khanda-2_u,3,undirected
skandamahapurana_kasikhanda,karatoyamahatmya_pu,11,undirected
skandamahapurana_kasikhanda,naradapurana_khanda-1_u,3,undirected
skandamahapurana_kasikhanda,sivapurana_vayaviyasamhita_au,8,undirected
skandamahapurana_kasikhanda,skandamahapurana_sutasamhita_khanda-4,3,undirected
skandamahapurana_revakhanda,bhavisyapurana,3,undirected
skandamahapurana_revakhanda,brahmapurana_pu,7,undirected
skandamahapurana_revakhanda,mahabharata_18-svargarohanaparvan,3,undirected
skandamahapurana_revakhanda,matsyapurana_pu,2,undirected
skandamahapurana_revakhanda,sivapurana_karvanamahatmya_au,2,undirected
skandamahapurana_revakhanda,vamanapurana_saromahatmya_u,12,undirected
skandamahapurana_revakhanda,vayupurana_04_bhuvana-vinyasa_iast,2,undirected
skandamahapurana_revakhanda,vayupurana_revakhanda,24,undirected
skandamahapurana_revakhanda,visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,1,undirected
skandamahapurana_sutasamhita_khanda-4,garudapurana_khanda-2_u,9,undirected
skandamahapurana_sutasamhita_khanda-4,naradapurana_khanda-1_u,3,undirected
skandamahapurana_sutasamhita_khanda-4,sivapurana_vayaviyasamhita_au,9,undirected
skandamahapurana_sutasamhita_khanda-4,skandamahapurana_kasikhanda,3,undirected
skandapurana_adhyaya-1-31_pu,brahmapurana_pu,7,undirected
skandapurana_adhyaya-1-31_pu,harivamsa_appendix-31,5,undirected
skandapurana_adhyaya-1-31_pu,mahabharata_01-adiparvan,1,undirected
skandapurana_adhyaya-1-31_pu,skandapurana,10,undirected
skandapurana_adhyaya-1-31_pu,vamanapurana_u,1,undirected
skandapurana_pasupata_adhyaya174-183_u,kurmapurana_khanda-1_u,1,undirected
skandapurana_pasupata_adhyaya174-183_u,kurmapurana_khanda-2_u,4,undirected
skandapurana_pasupata_adhyaya174-183_u,matsyapurana_pu,2,undirected
skandapurana_pasupata_adhyaya174-183_u,naradapurana_khanda-1_u,6,undirected
skandapurana_pasupata_adhyaya174-183_u,sivadharmasastra,1,undirected
skandapurana_pasupata_adhyaya174-183_u,sivapurana_umasamhita,6,undirected
skandapurana_pasupata_adhyaya174-183_u,sivapurana_vidyesvarasamhita_au,5,undirected
skandapurana,harivamsa,12,undirected
skandapurana,mahabharata_01-adiparvan,3,undirected
skandapurana,mahabharata_03-aranyakaparvan,2,undirected
skandapurana,mahabharata_07-appendix-08_sodasarajika,1,undirected
skandapurana,ramayana_01-balakanda,3,undirected
skandapurana,ramayana_06-yuddhakanda,5,undirected
skandapurana,ramayana_07-uttarakanda,2,undirected
skandapurana,skandapurana_adhyaya-1-31_pu,10,undirected
vamanapurana_saromahatmya_u,brahmapurana_pu,7,undirected
vamanapurana_saromahatmya_u,skandamahapurana_revakhanda,12,undirected
vamanapurana_saromahatmya_u,vayupurana_revakhanda,7,undirected
vamanapurana_u,brahmapurana_pu,9,undirected
vamanapurana_u,harivamsa_appendix-29-30_mathura,15,undirected
vamanapurana_u,harivamsa,5,undirected
vamanapurana_u,mahabharata_03-aranyakaparvan,1,undirected
vamanapurana_u,markandeyapurana_adhyaya-81-93_devimahatmya_u,4,undirected
vamanapurana_u,nrsimhapurana_pu,6,undirected
vamanapurana_u,skandapurana_adhyaya-1-31_pu,1,undirected
vayu_ba,brahmandapurana_khanda-1_u,20,undirected
vayu_ba,vayupurana_01_frame-and-cosmogony_iast,8,undirected
vayu_ba,vayupurana_03_kalpas-and-shiva-lineages_iast,4,undirected
vayu_ba,vayupurana_05_jyotis-and-purvardha-close_iast,8,undirected
vayu_ba,vayupurana_06_prthu-and-prajapati-lineages_iast,16,undirected
vayu_ba,vayupurana_07_shraddha-kalpa_iast,8,undirected
vayu_ba,vayupurana_08_manu-candra-vishnu-vamsha_iast,2,undirected
vayu_ba,vayupurana_09_upasamhara_iast,12,undirected
vayu_ba,vayupurana,24,undirected
vayupurana_01_frame-and-cosmogony_iast,brahmandapurana_khanda-1_u,12,undirected
vayupurana_01_frame-and-cosmogony_iast,vayu_ba,8,undirected
vayupurana_01_frame-and-cosmogony_iast,vayupurana_05_jyotis-and-purvardha-close_iast,1,undirected
vayupurana_01_frame-and-cosmogony_iast,vayupurana_09_upasamhara_iast,1,undirected
vayupurana_01_frame-and-cosmogony_iast,vayupurana,3,undirected
vayupurana_02_pashupata-yoga_iast,garudapurana_khanda-2_u,3,undirected
vayupurana_02_pashupata-yoga_iast,sivapurana_vayaviyasamhita_au,3,undirected
vayupurana_02_pashupata-yoga_iast,sivapurana_vidyesvarasamhita_au,7,undirected
vayupurana_02_pashupata-yoga_iast,vayupurana_07_shraddha-kalpa_iast,11,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,brahmandapurana_khanda-2_u,1,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,brahmandapurana,1,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,lingapurana_khanda-1_u,6,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,vayu_ba,4,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,vayupurana,12,undirected
vayupurana_04_bhuvana-vinyasa_iast,brahmandapurana_khanda-3_u,1,undirected
vayupurana_04_bhuvana-vinyasa_iast,brahmandapurana,7,undirected
vayupurana_04_bhuvana-vinyasa_iast,kurmapurana_khanda-1_u,1,undirected
vayupurana_04_bhuvana-vinyasa_iast,sivapurana_umasamhita,1,undirected
vayupurana_04_bhuvana-vinyasa_iast,skandamahapurana_revakhanda,2,undirected
vayupurana_04_bhuvana-vinyasa_iast,vayupurana,12,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,brahmandapurana_khanda-1_u,20,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayu_ba,8,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayupurana_01_frame-and-cosmogony_iast,1,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayupurana_09_upasamhara_iast,1,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayupurana,4,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,brahmandapurana_khanda-1_u,8,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,vayu_ba,16,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,vayupurana,4,undirected
vayupurana_07_shraddha-kalpa_iast,brahmandapurana,4,undirected
vayupurana_07_shraddha-kalpa_iast,garudapurana_khanda-3_u,1,undirected
vayupurana_07_shraddha-kalpa_iast,vayu_ba,8,undirected
vayupurana_07_shraddha-kalpa_iast,vayupurana_02_pashupata-yoga_iast,11,undirected
vayupurana_07_shraddha-kalpa_iast,vayupurana,12,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,brahmandapurana_khanda-2_u,12,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,brahmandapurana,2,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,vayu_ba,2,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,vayupurana,8,undirected
vayupurana_09_upasamhara_iast,brahmandapurana_khanda-1_u,8,undirected
vayupurana_09_upasamhara_iast,vayu_ba,12,undirected
vayupurana_09_upasamhara_iast,vayupurana_01_frame-and-cosmogony_iast,1,undirected
vayupurana_09_upasamhara_iast,vayupurana_05_jyotis-and-purvardha-close_iast,1,undirected
vayupurana_09_upasamhara_iast,vayupurana,2,undirected
vayupurana_10_gaya-mahatmya_iast,bhavisyapurana,12,undirected
vayupurana_10_gaya-mahatmya_iast,brahmapurana_pu,1,undirected
vayupurana_10_gaya-mahatmya_iast,garudapurana_khanda-2_u,4,undirected
vayupurana_10_gaya-mahatmya_iast,kurmapurana_khanda-1_u,1,undirected
vayupurana_10_gaya-mahatmya_iast,matsyapurana_pu,1,undirected
vayupurana_10_gaya-mahatmya_iast,saurapurana,4,undirected
vayupurana_10_gaya-mahatmya_iast,vayupurana_revakhanda,1,undirected
vayupurana_revakhanda,bhavisyapurana,8,undirected
vayupurana_revakhanda,brahmapurana_pu,1,undirected
vayupurana_revakhanda,garudapurana_khanda-2_u,1,undirected
vayupurana_revakhanda,sivapurana_karvanamahatmya_au,12,undirected
vayupurana_revakhanda,skandamahapurana_revakhanda,24,undirected
vayupurana_revakhanda,vamanapurana_saromahatmya_u,7,undirected
