Source,Target,Weight,Type
Nagarjuna_YuktSast_segmented_complete,Vasubandhu_AbhidhKBh_segmented_complete,3,undirected
Nagarjuna_YuktSast_segmented_complete,Vasubandhu_Madhyantavibhagakarikabhasya_segmented_complete,3,undirected
Nagarjuna_YuktSast_segmented_complete,Vasubandhu_MahaySABh_segmented_complete,3,undirected
Nagarjuna_YuktSast_segmented_complete,Vasubandhu_VimsatikaKVr_segmented_complete copy,3,undirected
Nagarjuna_YuktSast_segmented_complete,Vatsyayana_Nyayasutrabhasya_segmented_complete,3,undirected
Nagarjuna_YuktSast_segmented_complete,Vedantaparibhasa_segmented_complete,3,undirected
Nagarjuna_YuktSast_segmented_complete,Venkathanatha_Nyayaparisuddhi_segmented,3,undirected
Nagarjuna_YuktSast_segmented_complete,Vijnanabhiksu_Samkhyasara_segmented_complete,3,undirected
Nagarjuna_YuktSast_segmented_complete,Vimuktatman_Istasiddhi_segmented,3,undirected
Nagarjuna_YuktSast_segmented_complete,Yamuna_ Isvarasiddhi_segmented,3,undirected
Nagarjuna_YuktSast_segmented_complete,Yamuna_Atmasiddhi_segmented_complete,3,undirected
Nagarjuna_YuktSast_segmented_complete,Yamuna_Samvitsiddhi_segmented_complete,3,undirected
Nagarjuna_YuktSast_segmented_complete,Yuktidipika_segmented_complete,3,undirected
Padmapada_Pancapadika_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,2,undirected
Padmapada_Pancapadika_segmented_complete,Abhinavagupta_Tantraloka_segmented_complete,1,undirected
Padmapada_Pancapadika_segmented_complete,Nagarjuna_YuktSast_segmented_complete,3,undirected
Prasastapada_Padarth_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,2,undirected
Prasastapada_Padarth_segmented_complete,Abhinavagupta_Tantraloka_segmented_complete,1,undirected
Prasastapada_Padarth_segmented_complete,Nagarjuna_YuktSast_segmented_complete,3,undirected
Ramanuja_BhGBh_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,1,undirected
Ramanuja_BhGBh_segmented_complete,Nagarjuna_YuktSast_segmented_complete,2,undirected
Ramanuja_BhGBh_segmented_complete,Ramanuja_Sribhasya_segmented_part,6,undirected
Ramanuja_Sribhasya_segmented_part,Abhinavagupta_Paramarthasara_segmented_complete,1,undirected
Ramanuja_Sribhasya_segmented_part,Nagarjuna_YuktSast_segmented_complete,2,undirected
Ramanuja_Sribhasya_segmented_part,Ramanuja_BhGBh_segmented_complete,6,undirected
Ramanuja_Vedarth_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,2,undirected
Ramanuja_Vedarth_segmented_complete,Abhinavagupta_Tantraloka_segmented_complete,1,undirected
Ramanuja_Vedarth_segmented_complete,Nagarjuna_YuktSast_segmented_complete,3,undirected
Sabara_MimSBh_segmented_1_7,Abhinavagupta_Paramarthasara_segmented_complete,1,undirected
Sabara_MimSBh_segmented_1_7,Abhinavagupta_Tantraloka_segmented_complete,2,undirected
Sabara_MimSBh_segmented_1_7,Nagarjuna_YuktSast_segmented_complete,3,undirected
Sadananda_Vedantasara_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,2,undirected
Sadananda_Vedantasara_segmented_complete,Nagarjuna_SuSapt_segmented_complete,1,undirected
Sadananda_Vedantasara_segmented_complete,Nagarjuna_YuktSast_segmented_complete,3,undirected
Samkhyaparibhasa_segmented_complete,005_Sankara_Adhyatmapatala_segmented_complete,1,undirected
Samkhyaparibhasa_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,2,undirected
Samkhyaparibhasa_segmented_complete,Nagarjuna_SuSapt_segmented_complete,1,undirected
Samkhyaparibhasa_segmented_complete,Nagarjuna_YuktSast_segmented_complete,3,undirected
Sankara_BAUBh_segmented_complete,011_Sankara_ChUBh_segmented_complete,1,undirected
Sankara_BAUBh_segmented_complete,Abhinavagupta_Tantraloka_segmented_complete,2,undirected
Sankara_BAUBh_segmented_complete,Nagarjuna_YuktSast_segmented_complete,3,undirected
Sankara_BAUBh_segmented_complete,Sankara_bsbh_unsandhied,3,undirected
Sankara_BAUBh_segmented_complete,Vacaspati_Bhamati_segmented_complete,1,undirected
Sankara_bsbh_unsandhied,Abhinavagupta_Tantraloka_segmented_complete,1,undirected
Sankara_bsbh_unsandhied,Nagarjuna_YuktSast_segmented_complete,2,undirected
Sankara_bsbh_unsandhied,Sankara_BAUBh_segmented_complete,3,undirected
Sankara_KaUBh_segmented_complete,012_Sankara_KaUBh_segmented_complete,3,undirected
Sankara_KaUBh_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,1,undirected
Sankara_KaUBh_segmented_complete,Nagarjuna_YuktSast_segmented_complete,2,undirected
Sankara_KaUBh_segmented_complete,Sankara_KaUBh_segmented_complete,6,undirected
Sankara_PrasUBh_segmented_complete,016_Sankara_PrasUBh_segmented_complete,3,undirected
Sankara_PrasUBh_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,1,undirected
Sankara_PrasUBh_segmented_complete,Nagarjuna_YuktSast_segmented_complete,2,undirected
Sankara_PrasUBh_segmented_complete,Sankara_PrasUBh_segmented_complete,6,undirected
Sankara_TaittUBh_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,2,undirected
Sankara_TaittUBh_segmented_complete,Nagarjuna_YuktSast_segmented_complete,3,undirected
Sankara_TaittUBh_segmented_complete,Suresvara_TaittUBhV_segmented_complete,1,undirected
Sankara_Upad_Gadya_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,2,undirected
Sankara_Upad_Gadya_segmented_complete,Nagarjuna_SuSapt_segmented_complete,1,undirected
Sankara_Upad_Gadya_segmented_complete,Nagarjuna_YuktSast_segmented_complete,3,undirected
Sarvamatasamgraha_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,2,undirected
Sarvamatasamgraha_segmented_complete,Abhinavagupta_Tantraloka_segmented_complete,1,undirected
Sarvamatasamgraha_segmented_complete,Nagarjuna_YuktSast_segmented_complete,3,undirected
Sthiramati_Tvbh_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,2,undirected
Sthiramati_Tvbh_segmented_complete,Nagarjuna_SuSapt_segmented_complete,1,undirected
Sthiramati_Tvbh_segmented_complete,Nagarjuna_YuktSast_segmented_complete,3,undirected
Suresvara_BAUBhV_segmented_Arthabhaga_Ajatasatru_Maitreyi,Abhinavagupta_Paramarthasara_segmented_complete,2,undirected
Suresvara_BAUBhV_segmented_Arthabhaga_Ajatasatru_Maitreyi,Abhinavagupta_Tantraloka_segmented_complete,1,undirected
Suresvara_BAUBhV_segmented_Arthabhaga_Ajatasatru_Maitreyi,Nagarjuna_YuktSast_segmented_complete,3,undirected
Suresvara_Naiskarmyasiddhi_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,2,undirected
Suresvara_Naiskarmyasiddhi_segmented_complete,Abhinavagupta_Tantraloka_segmented_complete,1,undirected
Suresvara_Naiskarmyasiddhi_segmented_complete,Nagarjuna_YuktSast_segmented_complete,3,undirected
Suresvara_TaittUBhV_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,2,undirected
Suresvara_TaittUBhV_segmented_complete,Abhinavagupta_Tantraloka_segmented_complete,1,undirected
Suresvara_TaittUBhV_segmented_complete,Nagarjuna_YuktSast_segmented_complete,3,undirected
Suresvara_TaittUBhV_segmented_complete,Sankara_TaittUBh_segmented_complete,1,undirected
Totaka_Sruti_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,2,undirected
Totaka_Sruti_segmented_complete,Nagarjuna_SuSapt_segmented_complete,1,undirected
Totaka_Sruti_segmented_complete,Nagarjuna_YuktSast_segmented_complete,3,undirected
Udayana_Nyayakusumanjali_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,1,undirected
Udayana_Nyayakusumanjali_segmented_complete,Abhinavagupta_Tantraloka_segmented_complete,2,undirected
Udayana_Nyayakusumanjali_segmented_complete,Nagarjuna_YuktSast_segmented_complete,3,undirected
Udayana_Nyayavarttikatatparyaparisuddhi_segmented_1.1_1.2,Abhinavagupta_IsvPrV_segmented_complete,1,undirected
Udayana_Nyayavarttikatatparyaparisuddhi_segmented_1.1_1.2,Vacaspati_Bhamati_segmented_complete,2,undirected
Udayana_Nyayavarttikatatparyaparisuddhi_segmented_1.1_1.2,Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete,5,undirected
Vacaspati_Bhamati_segmented_complete,Abhinavagupta_Tantraloka_segmented_complete,3,undirected
Vacaspati_Bhamati_segmented_complete,Nagarjuna_YuktSast_segmented_complete,2,undirected
Vacaspati_Bhamati_segmented_complete,Sankara_BAUBh_segmented_complete,1,undirected
Vacaspati_Bhamati_segmented_complete,Udayana_Nyayavarttikatatparyaparisuddhi_segmented_1.1_1.2,2,undirected
Vacaspati_Bhamati_segmented_complete,Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete,3,undirected
Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete,Abhinavagupta_IsvPrV_segmented_complete,1,undirected
Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete,Udayana_Nyayavarttikatatparyaparisuddhi_segmented_1.1_1.2,5,undirected
Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete,Vacaspati_Bhamati_segmented_complete,3,undirected
Vasubandhu_AbhidhKBh_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,2,undirected
Vasubandhu_AbhidhKBh_segmented_complete,Nagarjuna_SuSapt_segmented_complete,1,undirected
Vasubandhu_AbhidhKBh_segmented_complete,Nagarjuna_YuktSast_segmented_complete,3,undirected
Vasubandhu_Madhyantavibhagakarikabhasya_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,2,undirected
Vasubandhu_Madhyantavibhagakarikabhasya_segmented_complete,Nagarjuna_SuSapt_segmented_complete,1,undirected
Vasubandhu_Madhyantavibhagakarikabhasya_segmented_complete,Nagarjuna_YuktSast_segmented_complete,3,undirected
Vasubandhu_MahaySABh_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,2,undirected
Vasubandhu_MahaySABh_segmented_complete,Abhinavagupta_Tantraloka_segmented_complete,1,undirected
Vasubandhu_MahaySABh_segmented_complete,Nagarjuna_YuktSast_segmented_complete,3,undirected
Vasubandhu_VimsatikaKVr_segmented_complete copy,Abhinavagupta_Paramarthasara_segmented_complete,2,undirected
Vasubandhu_VimsatikaKVr_segmented_complete copy,Nagarjuna_SuSapt_segmented_complete,1,undirected
Vasubandhu_VimsatikaKVr_segmented_complete copy,Nagarjuna_YuktSast_segmented_complete,3,undirected
Vatsyayana_Nyayasutrabhasya_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,2,undirected
Vatsyayana_Nyayasutrabhasya_segmented_complete,Abhinavagupta_Tantraloka_segmented_complete,1,undirected
Vatsyayana_Nyayasutrabhasya_segmented_complete,Nagarjuna_YuktSast_segmented_complete,3,undirected
Vedantaparibhasa_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,2,undirected
Vedantaparibhasa_segmented_complete,Abhinavagupta_Tantraloka_segmented_complete,1,undirected
Vedantaparibhasa_segmented_complete,Nagarjuna_YuktSast_segmented_complete,3,undirected
Venkathanatha_Nyayaparisuddhi_segmented,Abhinavagupta_Paramarthasara_segmented_complete,1,undirected
Venkathanatha_Nyayaparisuddhi_segmented,Abhinavagupta_Tantraloka_segmented_complete,2,undirected
Venkathanatha_Nyayaparisuddhi_segmented,Nagarjuna_YuktSast_segmented_complete,3,undirected
Vijnanabhiksu_Samkhyasara_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,2,undirected
Vijnanabhiksu_Samkhyasara_segmented_complete,Abhinavagupta_Tantraloka_segmented_complete,1,undirected
Vijnanabhiksu_Samkhyasara_segmented_complete,Nagarjuna_YuktSast_segmented_complete,3,undirected
Vimuktatman_Istasiddhi_segmented,Abhinavagupta_Paramarthasara_segmented_complete,2,undirected
Vimuktatman_Istasiddhi_segmented,Abhinavagupta_Tantraloka_segmented_complete,1,undirected
Vimuktatman_Istasiddhi_segmented,Nagarjuna_YuktSast_segmented_complete,3,undirected
Yamuna_ Isvarasiddhi_segmented,Abhinavagupta_Paramarthasara_segmented_complete,2,undirected
Yamuna_ Isvarasiddhi_segmented,Nagarjuna_SuSapt_segmented_complete,1,undirected
Yamuna_ Isvarasiddhi_segmented,Nagarjuna_YuktSast_segmented_complete,3,undirected
Yamuna_Atmasiddhi_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,2,undirected
Yamuna_Atmasiddhi_segmented_complete,Abhinavagupta_Tantraloka_segmented_complete,1,undirected
Yamuna_Atmasiddhi_segmented_complete,Nagarjuna_YuktSast_segmented_complete,3,undirected
Yamuna_Samvitsiddhi_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,2,undirected
Yamuna_Samvitsiddhi_segmented_complete,Nagarjuna_SuSapt_segmented_complete,1,undirected
Yamuna_Samvitsiddhi_segmented_complete,Nagarjuna_YuktSast_segmented_complete,3,undirected
Yuktidipika_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,1,undirected
Yuktidipika_segmented_complete,Abhinavagupta_Tantraloka_segmented_complete,2,undirected
Yuktidipika_segmented_complete,Nagarjuna_YuktSast_segmented_complete,3,undirected
