Source,Target,Weight,Type
vayupurana_02_pashupata-yoga_iast,vayupurana_09_upasamhara_iast,5,undirected
vayupurana_02_pashupata-yoga_iast,vayupurana,7,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,brahmandapurana,2,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,lingapurana_khanda-1_u,2,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,vayu_ba,8,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,vayupurana,12,undirected
vayupurana_04_bhuvana-vinyasa_iast,brahmandapurana,4,undirected
vayupurana_04_bhuvana-vinyasa_iast,vayu_ba,8,undirected
vayupurana_04_bhuvana-vinyasa_iast,vayupurana,12,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,brahmandapurana_khanda-1_u,9,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayu_ba,11,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayupurana,4,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,brahmandapurana_khanda-1_u,1,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,brahmandapurana,3,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,vayu_ba,12,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,vayupurana,8,undirected
vayupurana_07_shraddha-kalpa_iast,brahmandapurana_khanda-2_u,4,undirected
vayupurana_07_shraddha-kalpa_iast,vayu_ba,8,undirected
vayupurana_07_shraddha-kalpa_iast,vayupurana_02_pashupata-yoga_iast,7,undirected
vayupurana_07_shraddha-kalpa_iast,vayupurana_10_gaya-mahatmya_iast,3,undirected
vayupurana_07_shraddha-kalpa_iast,vayupurana,12,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,brahmandapurana_khanda-2_u,4,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,vayu_ba,12,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,vayupurana,8,undirected
vayupurana_09_upasamhara_iast,brahmandapurana_khanda-1_u,1,undirected
vayupurana_09_upasamhara_iast,brahmandapurana,3,undirected
vayupurana_09_upasamhara_iast,skandapurana_pasupata_adhyaya174-183_u,3,undirected
vayupurana_09_upasamhara_iast,vayu_ba,9,undirected
vayupurana_09_upasamhara_iast,vayupurana_02_pashupata-yoga_iast,5,undirected
vayupurana_09_upasamhara_iast,vayupurana,11,undirected
vayupurana_10_gaya-mahatmya_iast,bhavisyapurana,5,undirected
vayupurana_10_gaya-mahatmya_iast,saurapurana,3,undirected
vayupurana_10_gaya-mahatmya_iast,skandamahapurana_kasikhanda,4,undirected
vayupurana_10_gaya-mahatmya_iast,vamanapurana_saromahatmya_u,1,undirected
vayupurana_10_gaya-mahatmya_iast,vayupurana_07_shraddha-kalpa_iast,3,undirected
vayupurana_10_gaya-mahatmya_iast,vayupurana,8,undirected
vayupurana_revakhanda,bhavisyapurana,3,undirected
vayupurana_revakhanda,brahmapurana_pu,1,undirected
vayupurana_revakhanda,matsyapurana_adhyaya-1-176_pu,8,undirected
vayupurana_revakhanda,nilamatapurana_au,1,undirected
vayupurana_revakhanda,sivapurana_karvanamahatmya_au,6,undirected
vayupurana_revakhanda,skandamahapurana_revakhanda,24,undirected
vayupurana_revakhanda,vamanapurana_saromahatmya_u,5,undirected
vayupurana,brahmandapurana_khanda-1_u,5,undirected
vayupurana,brahmandapurana_khanda-2_u,12,undirected
vayupurana,brahmandapurana,16,undirected
vayupurana,lingapurana_khanda-1_u,3,undirected
vayupurana,matsyapurana_adhyaya-1-176_pu,2,undirected
vayupurana,vayu_ba,24,undirected
vayupurana,vayupurana_01_frame-and-cosmogony_iast,9,undirected
vayupurana,vayupurana_02_pashupata-yoga_iast,7,undirected
vayupurana,vayupurana_03_kalpas-and-shiva-lineages_iast,12,undirected
vayupurana,vayupurana_04_bhuvana-vinyasa_iast,12,undirected
vayupurana,vayupurana_05_jyotis-and-purvardha-close_iast,4,undirected
vayupurana,vayupurana_06_prthu-and-prajapati-lineages_iast,8,undirected
vayupurana,vayupurana_07_shraddha-kalpa_iast,12,undirected
vayupurana,vayupurana_08_manu-candra-vishnu-vamsha_iast,8,undirected
vayupurana,vayupurana_09_upasamhara_iast,11,undirected
vayupurana,vayupurana_10_gaya-mahatmya_iast,8,undirected
visnudharma_pu,brahmapurana_pu,12,undirected
visnudharma_pu,mahabharata_12-santiparvan,4,undirected
visnudharma_pu,mahabharata_13-anusasanaparvan,8,undirected
visnudharma_pu,mahabharata_14-appendix-04_vaisnavadharma,2,undirected
visnudharma_pu,nrsimhapurana_pu,2,undirected
visnudharma_pu,visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,2,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,bhagavatapurana_skandha-12_u,3,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,brahmapurana_pu,9,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,karatoyamahatmya_pu,4,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,mahabharata_02-appendix-21_sisupala,2,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,mahabharata_07-appendix-08_sodasarajika,1,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,mahabharata_17-mahaprasthanikaparvan,1,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,matsyapurana_adhyaya-1-176_pu,1,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,nrsimhapurana_pu,6,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,visnudharma_pu,2,undirected
visnupurana_u,brahmandapurana_khanda-2_u,1,undirected
visnupurana_u,brahmandapurana,10,undirected
visnupurana_u,markandeyapurana_adhyaya-1-93_u,19,undirected
visnupurana_u,matsyapurana_adhyaya-1-176_pu,6,undirected
visnupurana_u,padmapurana_a,2,undirected
