Source,Target,Weight,Type
visnudharma_pu,mahabharata_12-santiparvan,4,undirected
visnudharma_pu,mahabharata_13-anusasanaparvan,8,undirected
visnudharma_pu,mahabharata_13-appendix-15_umamahesvara,1,undirected
visnudharma_pu,nrsimhapurana_pu,4,undirected
visnudharma_pu,visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,2,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,brahmapurana_pu,9,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,nrsimhapurana_pu,11,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,skandamahapurana_revakhanda,2,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,visnudharma_pu,2,undirected
visnupurana_u,brahmandapurana_khanda-2_u,6,undirected
visnupurana_u,brahmandapurana,5,undirected
visnupurana_u,markandeyapurana_adhyaya-1-93_u,24,undirected
visnupurana_u,matsyapurana_adhyaya-1-176_pu,1,undirected
