Source,Target,Weight,Type
ramayana_02-ayodhyakanda_a,ramayana_03-aranyakanda_a,3,undirected
ramayana_02-ayodhyakanda_a,ramayana_07-uttarakanda,1,undirected
ramayana_03-aranyakanda_a,mahabharata_03-aranyakaparvan,4,undirected
ramayana_03-aranyakanda_a,ramayana_02-ayodhyakanda_a,3,undirected
ramayana_03-aranyakanda_a,ramayana_05-sundarakanda,17,undirected
ramayana_03-aranyakanda_a,ramayana_06-yuddhakanda,14,undirected
ramayana_04-kiskindhakanda,mahabharata_03-aranyakaparvan,9,undirected
ramayana_04-kiskindhakanda,ramayana_05-sundarakanda,18,undirected
ramayana_04-kiskindhakanda,ramayana_06-yuddhakanda,3,undirected
ramayana_04-kiskindhakanda,ramayana_07-uttarakanda,1,undirected
ramayana_05-sundarakanda,ramayana_03-aranyakanda_a,17,undirected
ramayana_05-sundarakanda,ramayana_04-kiskindhakanda,18,undirected
ramayana_05-sundarakanda,ramayana_06-yuddhakanda,17,undirected
ramayana_06-yuddhakanda,ramayana_03-aranyakanda_a,14,undirected
ramayana_06-yuddhakanda,ramayana_04-kiskindhakanda,3,undirected
ramayana_06-yuddhakanda,ramayana_05-sundarakanda,17,undirected
ramayana_06-yuddhakanda,ramayana_07-uttarakanda,15,undirected
ramayana_07-uttarakanda,harivamsa,7,undirected
ramayana_07-uttarakanda,mahabharata_01-adiparvan,1,undirected
ramayana_07-uttarakanda,mahabharata_03-aranyakaparvan,12,undirected
ramayana_07-uttarakanda,ramayana_01-balakanda,10,undirected
ramayana_07-uttarakanda,ramayana_02-ayodhyakanda_a,1,undirected
ramayana_07-uttarakanda,ramayana_04-kiskindhakanda,1,undirected
ramayana_07-uttarakanda,ramayana_06-yuddhakanda,15,undirected
saurapurana,brahmandapurana,2,undirected
saurapurana,kurmapurana_khanda-1_u,6,undirected
saurapurana,lingapurana_khanda-1_u,13,undirected
saurapurana,matsyapurana_pu,8,undirected
saurapurana,sivapurana_rudrasamhita,2,undirected
saurapurana,skandamahapurana_kasikhanda,5,undirected
saurapurana,skandamahapurana_sutasamhita_khanda-4,10,undirected
sivadharmasastra,bhavisyapurana,2,undirected
sivadharmasastra,devipurana,1,undirected
sivadharmasastra,lingapurana_khanda-1_u,2,undirected
sivadharmasastra,matsyapurana_pu,9,undirected
sivadharmasastra,naradapurana_khanda-1_u,2,undirected
sivadharmasastra,sivadharmottara,8,undirected
sivadharmottara,brahmapurana_pu,1,undirected
sivadharmottara,matsyapurana_pu,12,undirected
sivadharmottara,naradapurana_khanda-1_u,4,undirected
sivadharmottara,sivadharmasastra,8,undirected
sivadharmottara,sivapurana_umasamhita,7,undirected
sivapurana_dharmasamhita,bhavisyapurana,2,undirected
sivapurana_dharmasamhita,brahmandapurana,1,undirected
sivapurana_dharmasamhita,padmapurana_a,8,undirected
sivapurana_dharmasamhita,sivapurana_sanatkumarasamhita,24,undirected
sivapurana_dharmasamhita,sivapurana_umasamhita,1,undirected
sivapurana_karvanamahatmya_au,brahmapurana_pu,7,undirected
sivapurana_karvanamahatmya_au,matsyapurana_pu,4,undirected
sivapurana_karvanamahatmya_au,skandamahapurana_revakhanda,12,undirected
sivapurana_karvanamahatmya_au,vayupurana_revakhanda,1,undirected
sivapurana_rudrasamhita,devibhagavatapurana,19,undirected
sivapurana_rudrasamhita,lingapurana_khanda-1_u,2,undirected
sivapurana_rudrasamhita,saurapurana,2,undirected
sivapurana_rudrasamhita,sivapurana_satarudrasamhita_au,10,undirected
sivapurana_rudrasamhita,sivapurana_umasamhita,8,undirected
sivapurana_sanatkumarasamhita,lingapurana_khanda-1_u,4,undirected
sivapurana_sanatkumarasamhita,padmapurana_a,8,undirected
sivapurana_sanatkumarasamhita,sivapurana_dharmasamhita,24,undirected
sivapurana_satarudrasamhita_au,lingapurana_khanda-1_u,5,undirected
sivapurana_satarudrasamhita_au,sivapurana_rudrasamhita,10,undirected
sivapurana_satarudrasamhita_au,skandapurana,9,undirected
sivapurana_umasamhita,brahmandapurana_khanda-2_u,3,undirected
sivapurana_umasamhita,brahmandapurana,8,undirected
sivapurana_umasamhita,garudapurana_khanda-3_u,1,undirected
sivapurana_umasamhita,matsyapurana_pu,12,undirected
sivapurana_umasamhita,sivadharmottara,7,undirected
sivapurana_umasamhita,sivapurana_dharmasamhita,1,undirected
sivapurana_umasamhita,sivapurana_rudrasamhita,8,undirected
sivapurana_umasamhita,skandapurana_pasupata_adhyaya174-183_u,2,undirected
sivapurana_umasamhita,vayupurana,1,undirected
sivapurana_vayaviyasamhita_au,brahmandapurana,4,undirected
sivapurana_vayaviyasamhita_au,lingapurana_khanda-1_u,12,undirected
sivapurana_vayaviyasamhita_au,lingapurana_khanda-2_u,1,undirected
sivapurana_vayaviyasamhita_au,matsyapurana_pu,6,undirected
sivapurana_vayaviyasamhita_au,naradapurana_khanda-1_u,2,undirected
sivapurana_vayaviyasamhita_au,pranavakalpa,3,undirected
sivapurana_vayaviyasamhita_au,sivapurana_vidyesvarasamhita_au,12,undirected
sivapurana_vayaviyasamhita_au,skandamahapurana_sutasamhita_khanda-4,3,undirected
sivapurana_vidyesvarasamhita_au,bhavisyapurana,7,undirected
sivapurana_vidyesvarasamhita_au,lingapurana_khanda-1_u,1,undirected
sivapurana_vidyesvarasamhita_au,naradapurana_khanda-1_u,4,undirected
sivapurana_vidyesvarasamhita_au,sivapurana_vayaviyasamhita_au,12,undirected
skandamahapurana_himavatkhanda,lingapurana_khanda-1_u,4,undirected
skandamahapurana_himavatkhanda,matsyapurana_pu,8,undirected
skandamahapurana_himavatkhanda,skandapurana,12,undirected
skandamahapurana_kasikhanda,brahmandapurana,5,undirected
skandamahapurana_kasikhanda,karatoyamahatmya_pu,5,undirected
skandamahapurana_kasikhanda,matsyapurana_pu,12,undirected
skandamahapurana_kasikhanda,naradapurana_khanda-1_u,2,undirected
skandamahapurana_kasikhanda,pranavakalpa,6,undirected
skandamahapurana_kasikhanda,saurapurana,5,undirected
skandamahapurana_revakhanda,brahmapurana_pu,12,undirected
skandamahapurana_revakhanda,karatoyamahatmya_pu,11,undirected
skandamahapurana_revakhanda,matsyapurana_pu,4,undirected
skandamahapurana_revakhanda,nilamatapurana_au,1,undirected
skandamahapurana_revakhanda,sivapurana_karvanamahatmya_au,12,undirected
skandamahapurana_revakhanda,vamanapurana_saromahatmya_u,3,undirected
skandamahapurana_revakhanda,vayupurana_10_gaya-mahatmya_iast,3,undirected
skandamahapurana_revakhanda,vayupurana_revakhanda,20,undirected
skandamahapurana_sutasamhita_khanda-4,lingapurana_khanda-1_u,10,undirected
skandamahapurana_sutasamhita_khanda-4,matsyapurana_pu,1,undirected
skandamahapurana_sutasamhita_khanda-4,saurapurana,10,undirected
skandamahapurana_sutasamhita_khanda-4,sivapurana_vayaviyasamhita_au,3,undirected
skandapurana_adhyaya-1-31_pu,lingapurana_khanda-1_u,7,undirected
skandapurana_adhyaya-1-31_pu,matsyapurana_pu,5,undirected
skandapurana_adhyaya-1-31_pu,skandapurana,19,undirected
skandapurana_pasupata_adhyaya174-183_u,lingapurana_khanda-1_u,12,undirected
skandapurana_pasupata_adhyaya174-183_u,sivapurana_umasamhita,2,undirected
skandapurana_pasupata_adhyaya174-183_u,skandapurana,7,undirected
skandapurana_pasupata_adhyaya174-183_u,vayupurana,3,undirected
skandapurana,brahmapurana_pu,5,undirected
skandapurana,harivamsa_appendix-42_pradurbhava,8,undirected
skandapurana,markandeyapurana_adhyaya-81-93_devimahatmya_u,6,undirected
skandapurana,matsyapurana_pu,12,undirected
skandapurana,sivapurana_satarudrasamhita_au,9,undirected
skandapurana,skandamahapurana_himavatkhanda,12,undirected
skandapurana,skandapurana_adhyaya-1-31_pu,19,undirected
skandapurana,skandapurana_pasupata_adhyaya174-183_u,7,undirected
skandapurana,vamanapurana_u,8,undirected
vamanapurana_saromahatmya_u,brahmapurana_pu,12,undirected
vamanapurana_saromahatmya_u,lingapurana_khanda-1_u,5,undirected
vamanapurana_saromahatmya_u,matsyapurana_pu,4,undirected
vamanapurana_saromahatmya_u,skandamahapurana_revakhanda,3,undirected
vamanapurana_u,brahmandapurana_khanda-2_u,1,undirected
vamanapurana_u,brahmandapurana,2,undirected
vamanapurana_u,brahmapurana_pu,1,undirected
vamanapurana_u,matsyapurana_pu,12,undirected
vamanapurana_u,skandapurana,8,undirected
vayu_ba,brahmandapurana_khanda-1_u,20,undirected
vayu_ba,brahmandapurana,4,undirected
vayu_ba,kirfel_ppl_textgruppe_Ia_col1,5,undirected
vayu_ba,kirfel_ppl_textgruppe_IIB_col1,2,undirected
vayu_ba,vayupurana_01_frame-and-cosmogony_iast,12,undirected
vayu_ba,vayupurana_02_pashupata-yoga_iast,4,undirected
vayu_ba,vayupurana_03_kalpas-and-shiva-lineages_iast,8,undirected
vayu_ba,vayupurana_04_bhuvana-vinyasa_iast,6,undirected
vayu_ba,vayupurana_05_jyotis-and-purvardha-close_iast,10,undirected
vayu_ba,vayupurana_06_prthu-and-prajapati-lineages_iast,12,undirected
vayu_ba,vayupurana_07_shraddha-kalpa_iast,8,undirected
vayu_ba,vayupurana_08_manu-candra-vishnu-vamsha_iast,7,undirected
vayu_ba,vayupurana_09_upasamhara_iast,9,undirected
vayu_ba,vayupurana,24,undirected
vayupurana_01_frame-and-cosmogony_iast,brahmandapurana_khanda-1_u,4,undirected
vayupurana_01_frame-and-cosmogony_iast,kirfel_ppl_textgruppe_IIB_col1,10,undirected
vayupurana_01_frame-and-cosmogony_iast,vayu_ba,12,undirected
vayupurana_01_frame-and-cosmogony_iast,vayupurana,8,undirected
vayupurana_02_pashupata-yoga_iast,kurmapurana_khanda-2_u,1,undirected
vayupurana_02_pashupata-yoga_iast,lingapurana_khanda-1_u,7,undirected
vayupurana_02_pashupata-yoga_iast,vayu_ba,4,undirected
vayupurana_02_pashupata-yoga_iast,vayupurana,12,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,lingapurana_khanda-1_u,4,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,vayu_ba,8,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,vayupurana,12,undirected
vayupurana_04_bhuvana-vinyasa_iast,brahmandapurana,1,undirected
vayupurana_04_bhuvana-vinyasa_iast,matsyapurana_pu,5,undirected
vayupurana_04_bhuvana-vinyasa_iast,vayu_ba,6,undirected
vayupurana_04_bhuvana-vinyasa_iast,vayupurana,12,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,brahmandapurana_khanda-1_u,10,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayu_ba,10,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayupurana,4,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,brahmandapurana,4,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,kirfel_ppl_textgruppe_Ia_col1,6,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,vayu_ba,12,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,vayupurana,8,undirected
vayupurana_07_shraddha-kalpa_iast,brahmandapurana_khanda-2_u,4,undirected
vayupurana_07_shraddha-kalpa_iast,vayu_ba,8,undirected
vayupurana_07_shraddha-kalpa_iast,vayupurana,12,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,brahmandapurana_khanda-2_u,5,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,kirfel_ppl_textgruppe_I_col1,1,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,kirfel_ppl_ungrouped_col1,7,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,vayu_ba,7,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,vayupurana,12,undirected
vayupurana_09_upasamhara_iast,brahmandapurana_khanda-1_u,2,undirected
vayupurana_09_upasamhara_iast,brahmandapurana,2,undirected
vayupurana_09_upasamhara_iast,vayu_ba,9,undirected
vayupurana_09_upasamhara_iast,vayupurana,11,undirected
vayupurana_10_gaya-mahatmya_iast,brahmapurana_pu,1,undirected
vayupurana_10_gaya-mahatmya_iast,matsyapurana_pu,9,undirected
vayupurana_10_gaya-mahatmya_iast,skandamahapurana_revakhanda,3,undirected
vayupurana_10_gaya-mahatmya_iast,vayupurana,11,undirected
vayupurana_revakhanda,bhavisyapurana,1,undirected
vayupurana_revakhanda,brahmapurana_pu,3,undirected
vayupurana_revakhanda,karatoyamahatmya_pu,1,undirected
vayupurana_revakhanda,matsyapurana_pu,8,undirected
vayupurana_revakhanda,sivapurana_karvanamahatmya_au,1,undirected
vayupurana_revakhanda,skandamahapurana_revakhanda,20,undirected
vayupurana,brahmandapurana_khanda-1_u,10,undirected
vayupurana,brahmandapurana_khanda-2_u,8,undirected
vayupurana,brahmandapurana,15,undirected
vayupurana,kirfel_ppl_textgruppe_Ia_col1,1,undirected
vayupurana,lingapurana_khanda-1_u,3,undirected
vayupurana,matsyapurana_pu,9,undirected
vayupurana,sivapurana_umasamhita,1,undirected
vayupurana,skandapurana_pasupata_adhyaya174-183_u,3,undirected
vayupurana,vayu_ba,24,undirected
vayupurana,vayupurana_01_frame-and-cosmogony_iast,8,undirected
vayupurana,vayupurana_02_pashupata-yoga_iast,12,undirected
vayupurana,vayupurana_03_kalpas-and-shiva-lineages_iast,12,undirected
vayupurana,vayupurana_04_bhuvana-vinyasa_iast,12,undirected
vayupurana,vayupurana_05_jyotis-and-purvardha-close_iast,4,undirected
vayupurana,vayupurana_06_prthu-and-prajapati-lineages_iast,8,undirected
vayupurana,vayupurana_07_shraddha-kalpa_iast,12,undirected
vayupurana,vayupurana_08_manu-candra-vishnu-vamsha_iast,12,undirected
vayupurana,vayupurana_09_upasamhara_iast,11,undirected
vayupurana,vayupurana_10_gaya-mahatmya_iast,11,undirected
visnudharma_pu,brahmapurana_pu,12,undirected
visnudharma_pu,mahabharata_12-santiparvan,7,undirected
visnudharma_pu,mahabharata_13-anusasanaparvan,5,undirected
visnudharma_pu,mahabharata_14-appendix-04_vaisnavadharma,1,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,brahmapurana_pu,12,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,matsyapurana_pu,4,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,nrsimhapurana_pu,8,undirected
visnupurana_amsa-1_u,brahmandapurana,5,undirected
visnupurana_amsa-1_u,kirfel_ppl_textgruppe_IIA_col1,8,undirected
visnupurana_amsa-1_u,markandeyapurana,7,undirected
visnupurana_amsa-1_u,visnupurana_u,18,undirected
visnupurana_amsa-2_u,brahmandapurana,8,undirected
visnupurana_amsa-2_u,matsyapurana_pu,4,undirected
visnupurana_amsa-2_u,visnupurana_u,12,undirected
visnupurana_amsa-3_u,markandeyapurana_adhyaya-1-80_u,5,undirected
visnupurana_amsa-3_u,markandeyapurana,6,undirected
visnupurana_amsa-3_u,matsyapurana_pu,1,undirected
visnupurana_amsa-3_u,visnupurana_u,12,undirected
visnupurana_amsa-4_u,brahmandapurana_khanda-2_u,8,undirected
visnupurana_amsa-4_u,brahmandapurana,4,undirected
visnupurana_amsa-4_u,visnupurana_u,12,undirected
visnupurana_amsa-5_u,brahmapurana_pu,1,undirected
visnupurana_amsa-5_u,harivamsa,8,undirected
visnupurana_amsa-5_u,markandeyapurana,2,undirected
visnupurana_amsa-5_u,matsyapurana_pu,1,undirected
visnupurana_amsa-5_u,visnupurana_u,12,undirected
visnupurana_amsa-6_u,brahmandapurana,1,undirected
visnupurana_amsa-6_u,markandeyapurana_adhyaya-1-80_u,4,undirected
visnupurana_amsa-6_u,markandeyapurana,7,undirected
visnupurana_amsa-6_u,visnupurana_u,12,undirected
visnupurana_u,brahmandapurana,7,undirected
visnupurana_u,markandeyapurana_adhyaya-1-80_u,6,undirected
visnupurana_u,markandeyapurana_adhyaya-94-141_u,3,undirected
visnupurana_u,markandeyapurana,12,undirected
visnupurana_u,matsyapurana_pu,2,undirected
visnupurana_u,padmapurana_a,6,undirected
visnupurana_u,pranavakalpa,4,undirected
visnupurana_u,visnupurana_amsa-1_u,18,undirected
visnupurana_u,visnupurana_amsa-2_u,12,undirected
visnupurana_u,visnupurana_amsa-3_u,12,undirected
visnupurana_u,visnupurana_amsa-4_u,12,undirected
visnupurana_u,visnupurana_amsa-5_u,12,undirected
visnupurana_u,visnupurana_amsa-6_u,12,undirected
